Date,TCS.NS,INFY.NS,HCLTECH.NS,TATASTEEL.NS,HINDALCO.NS,JINDALSTEL.NS,HDFCBANK.NS,ICICIBANK.NS,KOTAKBANK.NS,HINDUNILVR.NS,ITC.NS,NESTLEIND.NS
2024-04-01,0.010381173340207838,-0.001737195123010475,0.008483064807113217,0.0457759194723977,0.01479394144859824,0.022358918198203,0.015488143986000034,0.00579126901793895,0.0029081845040592655,0.00947202857049963,-0.003859374770546632,-0.014113432822337044
2024-04-02,-0.008448177297873281,-0.008461226771925316,-0.01841206040912765,0.009152034437721926,0.004562402806258514,0.03234957840799203,0.006541062158503694,-0.016920419245433492,-0.018771167793409753,0.0003498309565638648,-0.001994044281132307,0.014475444201768975
2024-04-03,0.016217824129532914,-0.001484572222248638,0.004927920338242472,-0.006092040212532627,0.00940927865325505,0.006113523854019047,0.0014515186596032218,-0.0037066202043438278,-0.015049536968667647,-0.009446610440708174,-0.0015275306732817219,-0.02679182100681482
2024-04-04,0.014087202222002437,0.004077587365876589,0.002471072807104475,-0.001528875410530532,0.0019924834772545317,0.0010521577890376388,0.03010295419020905,0.0015307135421990985,0.01034394475908251,-0.00011045170891512631,-0.005778685979917758,-0.0017046282199951776
2024-04-05,-0.006025687283539671,-0.005125096041006251,0.0036307195288575672,-0.00030595826160713716,-0.013417116474273402,0.013633266658091987,0.014266672081054628,0.004208643679433999,0.020372585028173566,0.0008827120669463214,0.011290257180138985,-0.004698126989573662
2024-04-08,-0.0016851189476606103,-0.0016238959587047297,-0.003370871787947224,0.011261656986312511,0.011771497758570662,-0.004596879040476256,-0.0019056833740277175,0.0034552825300337964,0.0018188019959388634,0.0008819335734881962,0.003618648508231152,-0.01572798570523821
2024-04-09,-0.006566420333419516,0.012215956904759266,0.000292226732717034,0.004830914722937655,0.020251271648250625,-0.009922377351288427,0.0012601150195270577,0.01813925285908309,-0.004370952797030429,-0.0021179487533901403,-0.006429324981560941,0.001899758782145093
2024-04-10,0.009607667337586397,0.007962407887430833,-0.000876766042927452,-0.005739254824839933,0.024253210545636412,-0.005332486498973795,-0.007909528941350132,0.002120538251948451,0.025150057806027592,-0.00143648056040617,0.024558118675975463,0.009860097157045042
2024-04-12,0.004194735200577084,-0.014741806343063496,-0.011533565501628503,-0.009435527934823072,-0.007322902149343245,-0.00022277107578693754,-0.011390153890044219,-0.004517190349010964,-0.0070900050960806095,-0.012730260353424967,-0.015800945693742786,0.0033965616681848956
2024-04-15,-0.015159015265223773,-0.011243224647548549,-0.010870692312929439,-0.01634065657902064,0.023198214855568097,-0.00424272408483193,-0.016093948732705178,-0.023870097311058956,-0.008252033087155108,-0.01728343794193339,-0.009813266725120718,0.0068568627117171314
2024-04-16,-0.017507416187537424,-0.037262524377481974,-0.018609948818956275,-0.004986073368796705,-0.006303562900667122,0.00896666125380955,0.009687434037751127,-0.010534178419582155,-0.0030912942074400687,0.012118502699935658,0.0,-0.002960969840072045
2024-04-18,-0.00279259279888816,0.0033879200853122824,-0.007098847806719863,0.0,0.006466741256131733,0.0044809286966105205,-0.009687434037751115,-0.010930649828492761,-0.0032687114859265803,-0.0027055157615637035,-0.016691648277735994,-0.033365322349372464
2024-04-19,-0.009313002262000065,-0.005652804494589278,-0.013279395416870251,0.012727239994571525,0.003177120012773376,0.023349448774057084,0.024191676318548735,0.011118067499551333,0.003296608295544277,0.007556710159230392,0.013987976044496385,-0.010142526694436866
2024-04-22,0.009986115971221593,0.015119943564597074,0.012631490938372817,-0.0015434073257446694,0.006162382020342829,-0.010407086490849801,-0.012551610198530749,0.018014341139394905,0.009604271577521778,0.004426499496596985,0.0012939970672822374,0.008577765114658617
2024-04-23,0.002609931803876163,0.006712627067865145,0.014055991292343696,-0.004334434436168746,-0.01097268719232425,-0.008536316742726442,-0.0030464993726503358,0.003307390389195923,0.0017111589074558092,0.009435569672472575,0.009128241833125425,0.017157861814762893
2024-04-24,-0.01132935400139604,-0.008109583694174548,-0.00499013811524133,0.026937681346705936,0.03895035455788874,0.028869771682299088,0.0027157947385978735,0.005944202480269627,0.016275740538518386,-0.0011053646458672195,-0.0006992095482877909,-0.0004399670255115149
2024-04-25,0.005505434890606098,0.00536733052380668,0.016692798262580685,0.012903311083022433,0.01668129001770632,0.006121103057621298,-0.0006284493396236697,0.0153814283275265,-0.11509714347142977,-0.013092745118975315,0.01996712729094471,0.024691183431911488
2024-04-26,-0.008040428986345674,-0.00571682948670764,-0.020349977810895203,-0.011394372447431824,0.0038578235850473346,-0.011098835867418963,-0.0006290937280582573,-0.005266329797959914,-0.02088685026438533,-0.0036826635426053596,0.005583768447140998,-0.03167491914922428
2024-04-29,0.012702274557419943,0.0031413730805238795,-0.06044645414246004,0.009603890101496655,0.0011544223510206624,0.010939604507038517,0.012963608333555594,0.046082959303322124,0.019637908802232443,0.001550981406653534,-0.004099320791365249,0.0108362310893398
2024-04-30,-0.012885616363983816,-0.009946538968355054,-0.015105601418836183,-0.014440646092113252,-0.008729546265199485,-0.013303139134718936,-0.006164739958850703,-0.008439609098122348,-0.010078598470805514,0.0019522321020000036,-0.0058363342359092855,-0.0009567154316817614
2024-05-02,0.011101224187722856,-0.004303437678278595,-0.004326699676354719,0.01414199976290068,-0.004588465504309877,0.013037762245445587,0.007961171443356346,-0.009564042950856099,-0.030193548492582937,-0.0018622136378857637,0.007660320894009298,0.0019522844680756606
2024-05-03,-0.0051643945438446725,0.0013072217010206446,-0.009340193537377672,-0.005092212078514752,0.008769518000059267,-0.011049823172998192,-0.008290074571726048,0.0022793436351687814,-0.01854437961827461,-0.004163579496965612,-0.005825589393985952,-0.022623817788841774
2024-05-06,0.02000202944139539,0.0067554120395170725,0.007942869836196461,0.006584932799225876,-0.012909355475388209,0.004819329136779438,0.0020050732084668913,0.0037144139441588585,0.04895337132206606,0.017504367312482387,-0.0039026401261605835,0.0005289677929634204
2024-05-07,0.014658577345273083,0.01049921785601019,-0.0073734319400561195,-0.020190609755693225,-0.02954935954254852,-0.012849355734312642,-0.010895538555416822,-0.012641794122606817,0.011994592008691298,0.05316647795214573,0.012798561982725838,0.02064104972103698
2024-05-08,-0.0005028667567990466,-0.00951792732442728,-0.01308353553959294,0.010899310432571998,0.021217912341697565,0.020936140665734588,-0.015725724966413238,-0.007893850261836548,0.002703316007441274,-0.0162487596397933,0.0014750931067262973,0.01202539542285258
2024-05-09,-0.004220710070197019,0.008545936856536124,0.004860142146924922,-0.025310057334991223,-0.022508690036282024,-0.023916615373917822,-0.023992997738097183,-0.006521755499400026,-0.003190071924782929,-0.006600084796547748,-0.036720406586133694,-0.010113930325166831
2024-05-10,-0.016883279952088964,-0.010228817209543894,-0.0029209212971286203,0.002159476951000626,0.009959773222371664,0.00999009016569315,0.0069087495148197915,0.001209288025067103,-0.009263228935226452,0.015742019179690384,0.01922125362309163,0.007826913116247301
2024-05-13,0.013747263727330157,-0.001018285109380156,-0.0025103427393176505,0.009813091253563158,0.012548916813910255,0.009518856932985216,0.011994022146182481,0.009754896017301994,0.008106105042347602,-0.0008045853515219705,-0.0034672830957369278,-0.006713568530503938
2024-05-14,-0.011874177414334513,0.0008778716556841973,0.006188532043889985,0.006690883907371538,0.020545189375521487,0.0406750868405282,0.003909146685573089,-0.00662649829488652,0.003102820480758058,-0.004691857251992626,-0.004991051209822824,-0.011551652087763408
2024-05-15,-0.005346059531772177,-0.0033396914108084256,0.008930016990960696,0.0039329905895483476,0.010843368075416844,0.015314644854382135,-0.015485950348172349,0.0033853911289182426,0.0027296741810756186,-0.011256526322294038,-0.004431645088814001,-0.009026208715221402
2024-05-16,0.01252389891183252,0.023249640162849344,0.011376355631646158,0.0018099263705418573,-0.0005356323610450092,0.011707176186277405,0.015006688615509935,0.0059413962841620765,0.012790277040753258,0.008507665664430746,0.00849582170436594,0.0013581065765750273
2024-05-17,-0.017285287011803253,-0.0062464230397607555,-0.011151354029612006,0.008702266865375658,0.0032091217090971604,0.010144867916369427,0.002633101626298931,-0.0004865085591553677,0.014546385585450086,-0.00977815540591369,0.01117855938211722,-0.00930025225649419
2024-05-21,-0.003632032496799539,-0.0070524957115194,0.006504568266293567,0.04097737407172677,0.05657336564958156,0.05129560574486374,-0.0036265772354967347,-0.008483480736265744,0.0010015222785220831,-0.0041675895291694385,-0.003443955665811961,0.006236801688151317
2024-05-22,0.0030839840493015946,0.014296086629480443,0.000856659698831287,-0.006040617310715265,-0.01313376078946678,0.008152434422220686,0.00027415206266337655,-0.008826036423377873,0.0007652413906045092,0.02403063184616943,0.011661345915962873,0.0033875033890631615
2024-05-23,0.015908872228887098,0.012025329915320498,0.0077876553475644756,0.012614767098999993,-0.011385869030399632,-0.0033925592598414316,0.022631250712032952,0.020841578804286994,0.0055741129779180495,0.006569334291750026,0.0032907118754078903,0.0020228789306418866
2024-05-24,-0.011352452667331623,-0.00497019635347973,-0.006188157199553561,-0.0037105355324791958,-0.005259108328375346,-0.004525991011699243,0.016347002595674415,-0.0022502473319671807,-0.0032819858885685927,-0.00566137029157691,-0.01173745557840218,-0.0025900150583587733
2024-05-27,-0.000636614016793212,0.0042566686219914895,0.0060034626745420995,0.003710535532479155,0.006809359578930107,-0.009302256599404278,0.006896819210958602,-0.0019010999583396727,0.004422425011430932,0.006500335358673341,-0.010833220607765957,-0.003186133379866841
2024-05-28,-0.001860315025482102,-0.002926644395907266,0.0037614730738092642,-0.0034246974675423074,0.005076762721672507,-0.006345096872412542,0.0018310873430888457,-0.0025259024954869956,-0.0043050928888089274,0.004790428449893799,-0.005810564155677206,-0.003338983578861864
2024-05-29,-0.009485179159697175,-0.011035106369144933,-0.0039093680625145455,-0.003723288505303105,0.03462038355443672,-0.013437689178581654,-0.014611212663457518,-0.02238802398339814,-0.009317442561195651,-0.009456222938418872,0.004535171705594441,0.009943343098398389
2024-05-30,-0.017918852409864454,-0.016328867672497877,-0.01582944291632269,-0.05971036598570078,-0.014495510123506366,-0.007102397720559257,0.0043331547398563815,0.010561017360143013,0.0013321244289876064,-0.00931282925492202,-0.016612491246218254,-0.02925820086843511
2024-05-31,-0.017591884306023896,0.00530950584014879,-0.005835859725183881,0.01840997251786308,-0.00837855249590646,-0.002962095724566258,0.010963882477909952,0.0065780320123421,-0.005755911923283907,-0.009550311409518276,0.006115450176869047,-0.02096860357167479
2024-06-03,0.008652504402214713,-0.0007110391082291521,-0.007314510310466635,0.0413003934678378,0.009528755948577215,0.02809927066188484,0.026195570042828305,0.03415418872141739,0.022158152357831817,0.01146222056433467,0.009103817372129414,6.379455405087836e-05
2024-06-04,0.003275698021283979,-0.008751532260428423,-0.008327050638351844,-0.09190143610099594,-0.0697681984541484,-0.0965261019974311,-0.05830758623367549,-0.07940724079425066,-0.04774448881997331,0.057887032688801424,-0.017573984397809345,0.030402873823975916
2024-06-05,0.008430110993067513,0.02581820334316641,0.03033553825551964,0.06249175874919023,0.0687618205687971,0.046896328471462086,0.045247301223127916,0.03413032204022037,0.04777359611654699,0.04175884962378403,0.0357223950580239,0.03325812187344193
2024-06-06,0.02216053588103082,0.029047448414458752,0.03925813658346534,0.016703839707850932,-0.02586200599825212,0.02289122331462722,0.005077892693298836,0.0015772737239382615,0.009615502140627879,-0.020632077114141518,0.011782462663674281,-0.015438334367446271
2024-06-07,0.016454754925900934,0.040826000684498674,0.02403779869774488,0.03904167711218363,0.004197796882233659,-0.0025285533481395786,0.00871357168939438,0.010124999256048282,0.010893280743634133,0.010999892458003077,0.00857588287070744,0.012485551267430135
2024-06-10,-0.009093660556440626,-0.02231944376767274,-0.008946758358284965,0.007739679943567443,-0.005822621425650669,-0.01451648244767801,-0.007688131829457137,0.0018704340701652165,-0.004600772275609321,-0.00484135697600385,-0.005136668562140035,0.018116992684692274
2024-06-11,-0.0017118404167652675,-0.0026706888259810926,0.007058960448742436,0.005752018642319482,-0.005113634227648402,-0.003216117318717661,0.002239164305805147,-0.0049955087953987825,-0.014802738498160559,-0.0035145317804170205,-0.00896658617336642,-0.002455845209552522
2024-06-12,-0.005322936090636269,-0.0070781904170876455,0.006939752609069659,0.004950971289229567,0.001410752953742835,0.018462528417202022,0.005957370671167871,0.0012065859692499542,-0.002474053469883581,-0.010875121141176844,-0.0016179284069748668,-0.0018308999787165275
2024-06-13,0.012062687886746404,0.005874100550259228,0.0037460907945760973,0.0018092930891561814,0.010039974571737203,0.01309874310021805,0.004184042694891181,-0.010957197891843845,0.006159033678900135,-0.016467447465834617,-0.004637162391900435,0.005678845946038219
2024-06-14,-0.011958277864989117,-0.0033861005312661053,-0.009112521556922177,0.0032266187087729293,0.004251193953058541,0.010698806720012152,0.0101648047482409,-0.001536285580949377,-0.0053142242702841624,0.006615193785856972,0.001973474460333388,-0.0036315556972183914
2024-06-18,-0.0044330446393424875,0.006226905688530033,0.00428831236324264,-0.011145724452957596,-0.007120054792424307,-0.017444202229042968,0.006802463421642636,0.015436690875993104,0.0012802865460603662,0.0026178270728107384,-0.0055820869944644014,0.00308278274374392
2024-06-19,-0.0035185979297610455,0.008738778000003784,0.006000647245207807,-0.006091712886323803,-0.02438322477180634,0.012204583588941723,0.03065484162173649,0.019054013751059508,0.015752937601891125,-0.01183441549171514,-0.011966386924485222,-0.009573740958348287
2024-06-20,-0.0038081853591969183,0.002676208603419008,-0.001661319584244876,0.012475964051936813,0.021062804467489066,0.008985753978710419,0.0069127042544446906,0.010733442216422633,0.011130342573824227,0.010204207071580536,-0.000826491076465619,0.005408832607450788
2024-06-21,0.006185857879668961,0.011351425631628767,0.003043557950199143,0.007026918328501587,0.011756185366595246,0.01954459607297013,-0.002158791034477082,0.00159798412197221,0.0053079388597066166,-0.016614577934022174,-0.008779239268261673,-0.016415179226290984
2024-06-24,0.0015863137978939254,-0.0036275818953435536,-0.00484644086919496,-0.01106464428973316,0.0010950893667962727,-0.005911992161064823,0.003984228783129593,0.009833605112780634,-0.0017473181351947145,0.00036859311065793893,0.008779239268261567,0.012588703242700852
2024-06-25,0.005656399040136407,0.009644598462133658,0.004915551831790223,-0.01289465798513876,0.00036467325293096327,-0.006417018638903217,0.023022816049406307,0.02352256203684141,0.005260972568957424,-0.004103176621487902,0.0,-0.005787414565446457
2024-06-26,0.004522706218223421,-0.000811015605165201,-0.002939598040557689,-0.017919194685361944,-0.01588028194077217,-0.016058053455304238,-0.0057723144256912415,0.016598534989531375,0.009078156536517416,0.005494528951379851,0.001534346164603008,0.007445923376247705
2024-06-27,0.02010339292725184,0.020970313880829632,0.007728165453075816,0.00922950599857541,0.015515608687841333,0.00023876404607803096,-0.0031492607086749907,0.001558638755851582,0.017858033614221884,0.006744198831600633,0.0038844291373474494,-0.0001973301250404391
2024-06-28,-0.007654775176172528,-0.004203700360034175,0.0032251556119020446,-0.0008617042444524626,0.012039623810420756,-0.0028205854265416696,-0.007307766177832863,-0.01678064578923243,-0.015441815138852127,0.004417462016978623,-0.0016460828732255551,0.007039825391435426
2024-07-01,0.018789454705942298,0.015233597616477187,0.006317398874105273,0.0003447887476377483,-0.005349200885271566,0.014354604197871924,0.0126291337089267,0.010159885051937398,0.0031020001661010363,0.012876463650470168,0.009719701632899721,0.006426142220170439
2024-07-02,0.009805450920634676,0.018837095071133878,0.008102717691882927,0.002696337580971057,0.0070778969416100046,-0.013684715706317636,0.014785782843608854,-0.01769077597244272,-0.021523027825225756,-0.007995708453293131,-0.008308573912599078,-0.009251755532930317
2024-07-03,-0.01306599956576194,0.003909547609322647,0.0001349669818091641,0.010430141077200295,-0.004471999033209924,0.00496346572929919,0.02174841241042287,0.00919664486849717,0.02295995971755358,0.010089201592181409,0.006558982655498804,0.002766831798845541
2024-07-04,0.01394928920037989,0.01418544138045132,0.027537704604383838,-0.00045365942450093546,0.00028899637784670073,0.004891223436254316,-0.023743824999055915,0.02579627526422219,0.012704053488960962,-0.0057528453771533835,0.0017495912571002029,-0.00249172251949544
2024-07-05,-0.0022781679151781253,-0.001940491502077982,-0.0019397147290970951,-0.009002897466463745,0.010496345490256177,-0.004700906262367267,-0.04684961082466313,0.00032436389647435394,0.010226452511477298,0.020246841717458875,0.01066426420283828,0.011329700579216572
2024-07-08,-0.004647170655072103,0.008582538838830622,0.009172066177813073,-0.014006463492199483,-0.0027930480375727654,-0.023647262490098252,-0.007766260069111642,0.0013368900609137561,0.00026988595377729476,0.015640552021876707,0.022685452216201964,0.011298958216966134
2024-07-09,-0.0019300893034357408,-0.0027118780135445245,-0.0015010338845985246,-0.002790014761517211,0.013958372974491467,-0.004004279744740108,0.0007029543390719549,0.010631063117302351,-0.002891070036603451,0.0011588564358809466,0.02008548605935083,0.011343521421969267
2024-07-10,-0.01934282934734813,-0.005385146259028755,-0.01390997203839296,-0.022486055418629688,-0.01956798191218595,-0.013795376237295506,-0.006375339109127875,-0.004053926293283252,-0.009788808748132524,0.007806959238419006,-0.002544138327351068,-0.006343375688894231
2024-07-11,0.003715210101743175,0.002696121187265326,0.001290549333359013,0.005580310585028848,0.004317880809036104,0.006625836569329962,-0.002586091634171743,-0.0038280563219929096,0.007974185101345253,-0.0006130316844045168,0.015822774121331516,-0.008925796700988347
2024-07-12,0.06422061355237664,0.0351059384598985,0.031446826200486735,-0.0013625400590760342,-0.006122388388577194,-0.0006408642980467602,0.0004930357937467803,-0.004491441875564523,-0.0063361038984049625,0.005123147125087568,0.0008718341352252048,0.006074388399762523
2024-07-15,-0.0035315696325343036,-0.002749452440506891,0.006006853768755949,-0.01150705703820179,0.011564909934188579,-0.0053402013895492,-0.00036977312221097663,-0.0023956330494295927,0.005820921643779671,-0.0007438909310735903,0.009431418445564221,-0.0014959898057355623
2024-07-16,0.002216191919328399,0.01106881207786289,-3.17529897837391e-05,0.00185731058878769,-0.0133728586736896,0.001535756951332064,-0.001449831531231973,0.008057224698394563,-0.02096624519143127,0.025675963335256947,0.0046288162942141695,0.005171971642973236
2024-07-18,0.03228428185188812,0.018369633029715143,0.01580252716771843,-0.004258849019353844,-0.0012311063807908182,-0.020100679141960485,-0.00306058451933306,0.008352907011125064,0.011811639859826611,0.018408961333214603,0.010045049688877636,0.007546355060733671
2024-07-19,-0.0007319858602682412,0.01965708162323512,0.0,-0.053015837826003394,-0.03984415471194877,-0.04504201438666223,-0.004655465280756378,-0.0013206724161051028,-0.001727749998276547,-0.004171730583421576,0.009102443568152986,-0.011177359985872984
2024-07-22,-0.003504025399477087,0.009934072951426834,-0.011003776428344466,0.016033604428443607,0.013929609912042895,0.0065826209246343595,0.021694176115493558,-0.006024482641527052,-0.035794468950389964,0.003039046415639368,-0.017001759033389033,-0.004069372879233062
2024-07-23,0.003492758048430587,0.01428300304818904,0.021021967965191637,-0.0018730349788927765,-0.02836205211966829,0.0002099629890052198,-0.014811881790019035,-0.011670033989984636,0.00643711669265259,0.011287795557978987,0.05351993091435184,-0.0022247706153938735
2024-07-24,0.0009060169812015561,-0.001607290495550755,-0.00920790253503103,0.0018106017737576792,-0.002911767178407216,0.020413634558973926,-0.008906294684182645,-0.0030615817682975877,-0.012915938462007559,-0.017982190899756605,0.0037516091737671807,-0.01567498719388231
2024-07-25,0.003766339401545603,-0.004974297197699263,0.00245962662980525,-0.018382631340407775,-0.00778027733889608,-0.036282000717523556,0.007793385210848557,-0.02073681344614671,0.016442908905165875,-0.003631871437870634,-0.008333369936220341,-0.024194465235826385
2024-07-26,0.015005540095067193,0.029188772207101612,0.02963331674637332,0.03225881975378114,0.032038570109996965,0.036179083032578975,0.0009584000158973592,0.007733506084324138,0.021566712344334518,0.0014212457849607457,0.024695182089880013,-0.00151287011514512
2024-07-29,-0.001539540607393208,-0.004159987602603541,-0.0018361192162979956,0.001966632572010949,-0.001124057698387027,-0.005620688617794703,-0.008128537944921297,0.0045457136019177195,-0.011059574025480075,0.0002028040590400579,-0.012321801486040968,-0.002668130697834837
2024-07-30,-0.003601505695896348,0.003228101765354677,-0.0012873396270384838,0.007340925996750341,-0.009567981645820732,0.009879726882205946,0.006520559751117461,-0.002683605253305543,-0.004357530719941071,-0.007477443439971835,-0.012475456063108405,-0.005134111777725102
2024-07-31,0.004571096267822082,-0.004752510752204314,0.007546956195923583,0.007650259298750241,0.013683364020601878,0.011960915820827688,0.00012374712749782703,0.004496120647666315,0.012131398319750693,0.005280777820695646,0.011063385881887643,-0.0005290530508158582
2024-08-01,0.002675874786002488,-0.00841204547663629,-0.0012487612909889301,-0.013825201847532465,0.005807581608740354,-0.0050214913512385195,0.01416499907410844,-0.0039588231487931455,-0.008470953314929456,0.0036522887747645377,-0.0033365505961849952,0.011193678137145112
2024-08-02,-0.02628008332098809,-0.017094539829007178,-0.019232196693735715,-0.030131794324123204,-0.03852015956984397,-0.027372122833012942,0.012341165343931254,-0.011260535302634487,0.006006578734409073,-0.008505854725704231,-0.009361050632307823,0.004458688557126718
2024-08-05,-0.030340924625122608,-0.038794630190966704,-0.029576232699371582,-0.05455179932077838,-0.053484391179745384,-0.041508129151095634,-0.026506164418039886,-0.02021898267014428,-0.01666189465982654,0.008634694344500395,-0.006358429911557134,0.006312359465353595
2024-08-06,0.0038794523135323817,-0.00045671027230393253,0.012940785315285627,0.0033317557378215257,-0.006532863077516277,0.008138027540620606,-0.009045977718239945,-0.0049156577044417085,-0.0017494439931438528,0.01249576082172945,0.0006171396527825345,-0.0009562190048880588
2024-08-07,0.006987854010810427,0.02289273996349879,0.007459066592989036,0.023276698690871882,0.0217189424906278,0.022493302486694983,0.013831023611154698,0.004787726875376472,0.003383107507666625,-0.0021841612144089793,0.012973153073020825,0.005684413327510022
2024-08-08,-0.006664415525010655,-0.027443057504643816,-0.02331629687360451,-0.0235428642779811,-0.015593229800998254,-0.029215954227267853,0.011756862652958295,-0.006717883704446419,-0.0021412680739102807,-0.003961829704517085,0.0042535811965857305,-0.01344808440814935
2024-08-09,0.013379228034752451,0.015709361183425474,0.020395888083922273,0.01012951660990795,0.020025869459693278,-0.003214624300948503,0.004555293779519967,0.005992633035892484,-0.0017502466978173339,0.005109125172980367,0.002321803922252141,0.006247603610436685
2024-08-12,-0.007858307829952513,0.014937960001683693,-0.002960323945578885,0.001645376832517951,0.010301503167805386,0.002071563539904598,0.005981260687699869,0.009595806396821038,0.0016374394125705373,0.0005458383759199477,-0.002624954511785941,-0.012696468027337652
2024-08-13,0.0003100651370545645,2.772225077133085e-05,0.004657033941324953,-0.021134450253227053,-0.01271249009801577,-0.010016209738822465,-0.03487611767011532,-0.0038016318507314915,-0.011632649556381495,-0.0026594108013649914,-0.00934400588763324,0.004679391264357046
2024-08-14,0.02315145057826021,0.014251664441775377,0.020816041755671106,-0.018370373341340517,8.04368682077833e-05,0.022625636931761582,0.002865104487134948,-0.0057510746010697835,-0.00237154050874041,-0.007083378277804299,0.004479764034663086,-0.004073118782569528
2024-08-16,0.0277358762028838,0.01939116349304612,0.02555986099030074,0.022659903447878226,0.020230064272055252,0.005095913910709503,0.015000766063976406,0.02179825759597791,0.0166802965194215,0.009579059695012196,0.02100897786283718,0.020340594526344027
2024-08-19,0.01660699780056927,0.0031420852015039795,0.006125400616350987,0.02926269750125694,0.03821031039381369,0.020389946076670468,-0.0003370072717427093,-0.009605869967970488,0.0022761868432141746,-0.0020762597670861646,-0.0023901133486822737,-0.008869402037121488
2024-08-20,0.007389153058297886,0.0039603680766304265,0.004902969127131895,-0.00019504978319564385,0.021100899307259943,-0.004307997760715713,0.0037622682385792345,0.00301442443175458,0.013549127107701753,0.0030946257529018495,-0.005298738027503473,0.006113659404028501
2024-08-21,0.006215224709282786,0.0002669973294743728,-0.005648097973875225,-0.013143846153406429,0.018697549197810304,0.00833656752697954,-0.007292765216104904,-0.003907783898262114,0.004034699485111364,0.014488828281760362,0.01314496423180706,0.01311580257862491
2024-08-22,-0.01093511553900922,0.004023471253213658,-0.0006559307818700214,0.014507282060380567,-7.291030918685887e-05,0.010565627419084359,0.0033773087742950715,0.013736801555266794,0.004705005686670146,0.0005731738237570533,-0.0016832343091667317,-0.0002940225070906908
2024-08-23,-0.00849911524675617,-0.00969984515190979,-0.008808859419792477,0.000389125122612385,-0.0006566115947841164,-0.006128029258204891,-0.003838722051286954,0.010356728859731714,-0.0019233262110150042,0.00813075619107755,0.0024744548025295208,-0.008582327786799557
2024-08-26,0.008599112766946734,0.007517006420668981,0.034313859566119216,0.009680644245715488,0.03830237511609854,0.026473589114421815,0.009127175677615675,0.008109953687694306,-0.003029863530222989,0.0019691281828173,-0.00019776298885127233,-0.003822593640898299
2024-08-27,-0.0011779250126009648,0.012684601849693361,-0.004575898643570243,-0.006443372538727703,-0.011799301403489696,-0.017192385834939587,-0.0013424018549275587,0.010698355513788853,-0.0050610288721231736,-0.019417138288182607,-0.010136255123543018,0.0007537055494127147
2024-08-28,0.001976858711087685,0.020317475913726044,0.004575898643570306,-0.006485057387882651,0.002200905091565344,0.0001032052945800961,-0.00039698101525588176,-0.0020406318910282093,-0.0067044381010703,-0.0009218949412631778,-0.006613871016406098,-0.011547885041777254
2024-08-29,0.001275276084211031,-0.002969698056039255,0.018667867422407572,-0.004760824863481764,-0.00647440127183447,-0.008707417723695876,0.0008853219422047762,-0.0015945947312948697,-0.00787438339753601,0.007532111385017678,0.015562925000887809,0.004822841624065932
2024-08-30,0.009255020919722044,0.005339123041916493,0.0007988500151886612,-0.0013737692160141418,0.0012126821622064948,0.010254409408974551,-0.0010074551469059555,0.005956456801893047,0.0019954337839304544,-0.0026063565797878156,-0.006355520480575839,-0.0015183611281059353
2024-09-02,-0.007206891286620613,0.010644470159055326,0.03000319419174066,0.0007853296018792841,-0.025195304696489604,-0.00521766643517161,-0.006097240326599719,0.0006099713646655489,-0.0003089552297316401,0.0039697651295303085,0.01610782210868267,0.003652140535462962
2024-09-03,-0.001926177221707041,-0.011905744840426207,-0.009007515233481535,-0.0047865238459575965,-0.007337811140153468,-0.017872568433471556,0.006372019063809766,0.014328377180272005,0.001992160350186219,0.0018805573976295312,-0.0012752382752186874,0.008272879585295111
2024-09-04,-0.0073623632314630365,-0.009731694539773456,-0.002908482216901386,-0.006395777430261411,-0.01798376804998307,-0.0027985573657431117,0.002714254049427879,-0.009138340258395555,0.0,0.016662486047408404,-0.00600529965049714,0.0015792598823398986
2024-09-05,-0.0007370026739118337,0.005550419185196586,0.002964302772627576,0.0035656458103397186,0.004712943233156447,0.005168537894025696,0.0022205499028980897,-0.00032361422839610846,-0.0032849558239731037,-0.000986109035071944,0.009532707268240716,-0.01184617267308081
2024-09-06,-0.004298759681243232,-0.016323782250105872,-0.019427327166914355,-0.0033009612504637277,-0.004263172805303546,0.0036231045257463204,-0.005179123569697468,-0.0227496602246682,-0.007792068432127889,0.0001762476715877378,-0.01875856418588441,-0.0006789078038404915
2024-09-09,-0.0016170138871110034,-0.0037928986412471494,-0.005338464439432085,-0.011640092651671145,-0.012899476492778976,-0.008580114386976043,0.005817127343143787,0.0219807062513809,0.014630482080928526,0.028765659500134436,0.019833889720079247,0.005398490029261174
2024-09-10,0.01301748179952888,0.009272660972202834,0.018350683129543105,-0.000334558238926644,0.0014415715960007464,0.016983301474407013,0.0023355959244660707,0.0018606828214973378,0.000809679207586168,-0.00797203410779975,0.0036084821646945307,0.007422497596035509
2024-09-11,-0.006342255023989824,-0.001125068839249659,-0.00019671537385412385,-0.008400857344271689,-0.01805437115701959,0.005080648928353831,-0.00391594075343473,-0.0007681146198137428,-0.0013125186047855094,0.001912797155868837,0.001459226681364191,-0.0034174584558968857
2024-09-12,0.008524945153413645,0.020878383305224475,0.01608907736618572,0.023808298025065226,0.043061300302872814,0.03829945688553331,0.01371413077639598,0.012698629475775337,0.02112499666401177,0.017831653500676392,0.009962822098093195,0.0003956584803432664
